,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51629,115,Pine,3711641896.0,361,-92.52705205,45.98324579
51630,115,Pine,3711641896.0,362,-92.52765597,45.98301429
51631,115,Pine,3711641896.0,363,-92.53051603,45.981918799999995
51632,115,Pine,3711641896.0,364,-92.53319809,45.98019699
51633,115,Pine,3711641896.0,365,-92.53770971,45.97781906
51634,115,Pine,3711641896.0,366,-92.54034406,45.97557515
51635,115,Pine,3711641896.0,367,-92.54109979,45.97443347
51636,115,Pine,3711641896.0,368,-92.54141352,45.97395997
51637,115,Pine,3711641896.0,369,-92.54355681,45.97193816
51638,115,Pine,3711641896.0,370,-92.54568297,45.9701182
51639,115,Pine,3711641896.0,371,-92.54845945,45.96905624
51640,115,Pine,3711641896.0,372,-92.54855445,45.96898067
51641,115,Pine,3711641896.0,373,-92.54980646,45.96798631
51642,115,Pine,3711641896.0,374,-92.55012640000001,45.96643529999999
51643,115,Pine,3711641896.0,375,-92.5498707,45.96484432
51644,115,Pine,3711641896.0,376,-92.55041047,45.96284022
51645,115,Pine,3711641896.0,377,-92.55065667,45.96152433
51646,115,Pine,3711641896.0,378,-92.55067255,45.96075936
51647,115,Pine,3711641896.0,379,-92.55061765,45.96056705
51648,115,Pine,3711641896.0,380,-92.55039726,45.95979636
51649,115,Pine,3711641896.0,381,-92.54989567,45.9585934
51650,115,Pine,3711641896.0,382,-92.54985909,45.95703928
51651,115,Pine,3711641896.0,383,-92.55032491,45.95479554
51652,115,Pine,3711641896.0,384,-92.55081271,45.95351744
51653,115,Pine,3711641896.0,385,-92.55118596,45.95224058
51654,115,Pine,3711641896.0,386,-92.55193347,45.95165147
51655,115,Pine,3711641896.0,387,-92.552234,45.95158543
51656,115,Pine,3711641896.0,388,-92.55333188,45.95134646
51657,115,Pine,3711641896.0,389,-92.55479413,45.9512245
51658,115,Pine,3711641896.0,390,-92.5584696,45.95115866
51659,115,Pine,3711641896.0,391,-92.55930852,45.95102859
51660,115,Pine,3711641896.0,392,-92.56004486,45.95101963
51661,115,Pine,3711641896.0,393,-92.56125623,45.95100658
51662,115,Pine,3711641896.0,394,-92.56289722,45.95071364
51663,115,Pine,3711641896.0,395,-92.56395157,45.94995265
51664,115,Pine,3711641896.0,396,-92.56609127,45.94929987
51665,115,Pine,3711641896.0,397,-92.56692169,45.94880689
51666,115,Pine,3711641896.0,398,-92.56817112,45.9485599
51667,115,Pine,3711641896.0,399,-92.56942437,45.94823502
51668,115,Pine,3711641896.0,400,-92.56976455,45.94814686
51669,115,Pine,3711641896.0,401,-92.57104361,45.94813172
51670,115,Pine,3711641896.0,402,-92.57248768,45.94825979
51671,115,Pine,3711641896.0,403,-92.57352839,45.94840882
51672,115,Pine,3711641896.0,404,-92.57489274,45.94810398
51673,115,Pine,3711641896.0,405,-92.57585323,45.94777793
51674,115,Pine,3711641896.0,406,-92.58056603,45.94625015
51675,115,Pine,3711641896.0,407,-92.58161199,45.945809600000004
51676,115,Pine,3711641896.0,408,-92.58526665,45.94427014
51677,115,Pine,3711641896.0,409,-92.58674271,45.94334313
51678,115,Pine,3711641896.0,410,-92.58745925,45.94294803
51679,115,Pine,3711641896.0,411,-92.58787592,45.9425403
51680,115,Pine,3711641896.0,412,-92.58894886,45.94214114
51681,115,Pine,3711641896.0,413,-92.58985318,45.94186173
51682,115,Pine,3711641896.0,414,-92.59013927,45.94177332
51683,115,Pine,3711641896.0,415,-92.59114084,45.9417533
51684,115,Pine,3711641896.0,416,-92.5929818,45.94161927
51685,115,Pine,3711641896.0,417,-92.59583414,45.94133637
51686,115,Pine,3711641896.0,418,-92.59871344,45.94122225
51687,115,Pine,3711641896.0,419,-92.60072796,45.94116633
51688,115,Pine,3711641896.0,420,-92.60245998,45.94081548
51689,115,Pine,3711641896.0,421,-92.60540112,45.93948438
51690,115,Pine,3711641896.0,422,-92.60832951,45.93811267
51691,115,Pine,3711641896.0,423,-92.60943464,45.93711658
51692,115,Pine,3711641896.0,424,-92.61040839,45.93656921
51693,115,Pine,3711641896.0,425,-92.61070868,45.93640064
51694,115,Pine,3711641896.0,426,-92.61085518,45.93631873
51695,115,Pine,3711641896.0,427,-92.61207044,45.93558766
51696,115,Pine,3711641896.0,428,-92.61306886,45.93496357
51697,115,Pine,3711641896.0,429,-92.61431424,45.93452959
51698,115,Pine,3711641896.0,430,-92.61573922,45.9343516
51699,115,Pine,3711641896.0,431,-92.61703573,45.93456185
51700,115,Pine,3711641896.0,432,-92.61953784,45.93507962
51701,115,Pine,3711641896.0,433,-92.62109735,45.93527074
51702,115,Pine,3711641896.0,434,-92.62272081,45.9351867
51703,115,Pine,3711641896.0,435,-92.62377646,45.93454582
51704,115,Pine,3711641896.0,436,-92.62467329,45.93401973
51705,115,Pine,3711641896.0,437,-92.62519904,45.93388393
51706,115,Pine,3711641896.0,438,-92.62632142,45.93349977
51707,115,Pine,3711641896.0,439,-92.62772403,45.932682799999995
51708,115,Pine,3711641896.0,440,-92.62926083,45.93240487
51709,115,Pine,3711641896.0,441,-92.63072593,45.93260287
