,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
58282,135,Roseau,4347098503.0,387,-95.19197203,48.88659619
58283,135,Roseau,4347098503.0,388,-95.19132449,48.8867737
58284,135,Roseau,4347098503.0,389,-95.1901796,48.88691523
58285,135,Roseau,4347098503.0,390,-95.18895024,48.88720231
58286,135,Roseau,4347098503.0,391,-95.1877805,48.88731224
58287,135,Roseau,4347098503.0,392,-95.18635645,48.88763223
58288,135,Roseau,4347098503.0,393,-95.18515431,48.88810431
58289,135,Roseau,4347098503.0,394,-95.18190312,48.88872259
58290,135,Roseau,4347098503.0,395,-95.17977102,48.8889097
58291,135,Roseau,4347098503.0,396,-95.17911313,48.88898162
58292,135,Roseau,4347098503.0,397,-95.17648077,48.88926934
58293,135,Roseau,4347098503.0,398,-95.17303279,48.88967966
58294,135,Roseau,4347098503.0,399,-95.17012268,48.89012642
58295,135,Roseau,4347098503.0,400,-95.16743177,48.89069381
58296,135,Roseau,4347098503.0,401,-95.16483967,48.89122049
58297,135,Roseau,4347098503.0,402,-95.16414875,48.89168951
58298,135,Roseau,4347098503.0,403,-95.16188243,48.8919817
58299,135,Roseau,4347098503.0,404,-95.16023557,48.89195691
58300,135,Roseau,4347098503.0,405,-95.15796531,48.89182175
58301,135,Roseau,4347098503.0,406,-95.15647107,48.89187714
58302,135,Roseau,4347098503.0,407,-95.15551419,48.8919126
58303,135,Roseau,4347098503.0,408,-95.15280729999999,48.892004799999995
58304,135,Roseau,4347098503.0,409,-95.15089309,48.89219798
58305,135,Roseau,4347098503.0,410,-95.14838121,48.89226451
58306,135,Roseau,4347098503.0,411,-95.14693299,48.89261651
58307,135,Roseau,4347098503.0,412,-95.14591772,48.89286371
58308,135,Roseau,4347098503.0,413,-95.14384092,48.8933539
58309,135,Roseau,4347098503.0,414,-95.14364866,48.89368362
58310,135,Roseau,4347098503.0,415,-95.14047068,48.894269
58311,135,Roseau,4347098503.0,416,-95.13814582,48.89483398
58312,135,Roseau,4347098503.0,417,-95.13558167,48.89589818
58313,135,Roseau,4347098503.0,418,-95.13519456,48.89622979999999
58314,135,Roseau,4347098503.0,419,-95.13488923,48.89622239
58315,135,Roseau,4347098503.0,420,-95.13434044,48.89620907
