,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61113,139,Scott,953065244.3,345,-93.84049831,44.6240781
61114,139,Scott,953065244.3,346,-93.8400551,44.62366612
61115,139,Scott,953065244.3,347,-93.8395519,44.62291811
61116,139,Scott,953065244.3,348,-93.83892612,44.62183509
61117,139,Scott,953065244.3,349,-93.83858991,44.62111019
61118,139,Scott,953065244.3,350,-93.83827004,44.62037011
61119,139,Scott,953065244.3,351,-93.83805583,44.61969114
61120,139,Scott,953065244.3,352,-93.83794214,44.61926323
61121,139,Scott,953065244.3,353,-93.83778191,44.61891317
61122,139,Scott,953065244.3,354,-93.83759916,44.61839419
61123,139,Scott,953065244.3,355,-93.83754213,44.61826323
61124,139,Scott,953065244.3,356,-93.83721687,44.61791325
61125,139,Scott,953065244.3,357,-93.83674398,44.61776114
61126,139,Scott,953065244.3,358,-93.83645408,44.61776115
61127,139,Scott,953065244.3,359,-93.83624206,44.61786314
61128,139,Scott,953065244.3,360,-93.83532507,44.61863113
61129,139,Scott,953065244.3,361,-93.82924533,44.6222016
61130,139,Scott,953065244.3,362,-93.82924514,44.62220172
61131,139,Scott,953065244.3,363,-93.82454165,44.62496314
61132,139,Scott,953065244.3,364,-93.82064556,44.62708414
61133,139,Scott,953065244.3,365,-93.81817348,44.6283431
61134,139,Scott,953065244.3,366,-93.81705931,44.62935007
61135,139,Scott,953065244.3,367,-93.81686040000001,44.62991325
61136,139,Scott,953065244.3,368,-93.81686038,44.62991331
61137,139,Scott,953065244.3,369,-93.81666334,44.63047119
61138,139,Scott,953065244.3,370,-93.81635737,44.6317461
61139,139,Scott,953065244.3,371,-93.81580828,44.6325701
61140,139,Scott,953065244.3,372,-93.81514142,44.63286308
61141,139,Scott,953065244.3,373,-93.81441934,44.63309611
61142,139,Scott,953065244.3,374,-93.81066601,44.63294318
61143,139,Scott,953065244.3,375,-93.80890636,44.63300449
61144,139,Scott,953065244.3,376,-93.80779717,44.63304312
61145,139,Scott,953065244.3,377,-93.80590493,44.63347708
61146,139,Scott,953065244.3,378,-93.80332577,44.63450015
61147,139,Scott,953065244.3,379,-93.80132679,44.63482816
61148,139,Scott,953065244.3,380,-93.79934384,44.63480506
61149,139,Scott,953065244.3,381,-93.79558962,44.63395817
61150,139,Scott,953065244.3,382,-93.79334058,44.63256309
61151,139,Scott,953065244.3,383,-93.79311763,44.63236419
61152,139,Scott,953065244.3,384,-93.79249240000001,44.63086117
61153,139,Scott,953065244.3,385,-93.79242699,44.62999176
61154,139,Scott,953065244.3,386,-93.79242698,44.62999173
61155,139,Scott,953065244.3,387,-93.79237031,44.62924312
61156,139,Scott,953065244.3,388,-93.79224753,44.62873223
61157,139,Scott,953065244.3,389,-93.79179026,44.62848024
61158,139,Scott,953065244.3,390,-93.79119537,44.62848014
61159,139,Scott,953065244.3,391,-93.79087457,44.62858716
61160,139,Scott,953065244.3,392,-93.78844604,44.63000173
61161,139,Scott,953065244.3,393,-93.78844594,44.63000178
61162,139,Scott,953065244.3,394,-93.78843335,44.63000912
61163,139,Scott,953065244.3,395,-93.7883405,44.63006322
61164,139,Scott,953065244.3,396,-93.78640342,44.63076921
61165,139,Scott,953065244.3,397,-93.78347435,44.63121921
61166,139,Scott,953065244.3,398,-93.78142929,44.63213516
61167,139,Scott,953065244.3,399,-93.77872804,44.63386718
61168,139,Scott,953065244.3,400,-93.7765311,44.63661313
61169,139,Scott,953065244.3,401,-93.77518794,44.63768117
61170,139,Scott,953065244.3,402,-93.77415083,44.637826200000006
61171,139,Scott,953065244.3,403,-93.77337206,44.63763511
61172,139,Scott,953065244.3,404,-93.77294483,44.63730012
61173,139,Scott,953065244.3,405,-93.77238076,44.63642211
61174,139,Scott,953065244.3,406,-93.77210583,44.6344392
61175,139,Scott,953065244.3,407,-93.77270097,44.63308818
61176,139,Scott,953065244.3,408,-93.77321972,44.63165411
61177,139,Scott,953065244.3,409,-93.7733419,44.63073812
61178,139,Scott,953065244.3,410,-93.77297576,44.63034224
61179,139,Scott,953065244.3,411,-93.77245697,44.63028822
61180,139,Scott,953065244.3,412,-93.76821253,44.63218585
61181,139,Scott,953065244.3,413,-93.76803979,44.63226311
61182,139,Scott,953065244.3,414,-93.76593947,44.63346316
61183,139,Scott,953065244.3,415,-93.76523843,44.63381319
61184,139,Scott,953065244.3,416,-93.76377966,44.63439911
61185,139,Scott,953065244.3,417,-93.76396166,44.63475715
61186,139,Scott,953065244.3,418,-93.76441555,44.63547713
61187,139,Scott,953065244.3,419,-93.76471574,44.63595309
61188,139,Scott,953065244.3,420,-93.76576075,44.63721812
61189,139,Scott,953065244.3,421,-93.76659670000001,44.63807309
61190,139,Scott,953065244.3,422,-93.76679479,44.63827516
61191,139,Scott,953065244.3,423,-93.76687256,44.63831614
61192,139,Scott,953065244.3,424,-93.76747965,44.63863615
61193,139,Scott,953065244.3,425,-93.76803961,44.63884915
61194,139,Scott,953065244.3,426,-93.76803952,44.63863309
61195,139,Scott,953065244.3,427,-93.76828855,44.63857995
61196,139,Scott,953065244.3,428,-93.76828863,44.63857993
61197,139,Scott,953065244.3,429,-93.77064575,44.63807609
61198,139,Scott,953065244.3,430,-93.77137685,44.63797114
61199,139,Scott,953065244.3,431,-93.77183663,44.63799715
61200,139,Scott,953065244.3,432,-93.77242068,44.63836118
61201,139,Scott,953065244.3,433,-93.77262395,44.63859514
61202,139,Scott,953065244.3,434,-93.77270186,44.63885414
61203,139,Scott,953065244.3,435,-93.77270185,44.63906105
61204,139,Scott,953065244.3,436,-93.77254472,44.63921614
