,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
41731,77,Lake of the Woods,4608320923.0,382,-95.12972857,48.71292531
41732,77,Lake of the Woods,4608320923.0,383,-95.125945,48.71289958
41733,77,Lake of the Woods,4608320923.0,384,-95.11197602,48.71282471
41734,77,Lake of the Woods,4608320923.0,385,-95.11044767,48.7128111
41735,77,Lake of the Woods,4608320923.0,386,-95.10463302,48.71283929
41736,77,Lake of the Woods,4608320923.0,387,-95.08987394,48.71290943
41737,77,Lake of the Woods,4608320923.0,388,-95.0899794,48.72761755
41738,77,Lake of the Woods,4608320923.0,389,-95.09016905,48.7420542
41739,77,Lake of the Woods,4608320923.0,390,-95.09014534,48.75657587
41740,77,Lake of the Woods,4608320923.0,391,-95.09033748,48.77103087
41741,77,Lake of the Woods,4608320923.0,392,-95.09033753,48.78544433
41742,77,Lake of the Woods,4608320923.0,393,-95.09039737,48.79998264
41743,77,Lake of the Woods,4608320923.0,394,-95.09092834,48.81463608
41744,77,Lake of the Woods,4608320923.0,395,-95.09082707,48.82903667
41745,77,Lake of the Woods,4608320923.0,396,-95.09072775,48.84359464
41746,77,Lake of the Woods,4608320923.0,397,-95.09087806,48.85799622
41747,77,Lake of the Woods,4608320923.0,398,-95.09086468,48.87239174
41748,77,Lake of the Woods,4608320923.0,399,-95.09111531,48.8868994
41749,77,Lake of the Woods,4608320923.0,400,-95.09125449,48.90134607
41750,77,Lake of the Woods,4608320923.0,401,-95.09141467,48.91596328
41751,77,Lake of the Woods,4608320923.0,402,-95.0914551,48.92073825
41752,77,Lake of the Woods,4608320923.0,403,-95.09194751,48.92068995
41753,77,Lake of the Woods,4608320923.0,404,-95.0927786,48.92032398
41754,77,Lake of the Woods,4608320923.0,405,-95.09440778,48.91927324
41755,77,Lake of the Woods,4608320923.0,406,-95.09461586,48.91906702
41756,77,Lake of the Woods,4608320923.0,407,-95.09610490000001,48.91808403
41757,77,Lake of the Woods,4608320923.0,408,-95.09704069,48.91758173
41758,77,Lake of the Woods,4608320923.0,409,-95.09710974,48.91710195
41759,77,Lake of the Woods,4608320923.0,410,-95.09752479,48.91634821
41760,77,Lake of the Woods,4608320923.0,411,-95.09805251,48.91593867
41761,77,Lake of the Woods,4608320923.0,412,-95.09811392,48.91589101
41762,77,Lake of the Woods,4608320923.0,413,-95.10088482,48.91413055
41763,77,Lake of the Woods,4608320923.0,414,-95.10206275,48.91317058
41764,77,Lake of the Woods,4608320923.0,415,-95.10324004,48.91262278
41765,77,Lake of the Woods,4608320923.0,416,-95.10428009,48.91202743
41766,77,Lake of the Woods,4608320923.0,417,-95.10566502,48.91129644
41767,77,Lake of the Woods,4608320923.0,418,-95.10805482,48.90985653
41768,77,Lake of the Woods,4608320923.0,419,-95.10961295,48.90889628
41769,77,Lake of the Woods,4608320923.0,420,-95.11079119,48.90814258
41770,77,Lake of the Woods,4608320923.0,421,-95.11269595,48.90727321
41771,77,Lake of the Woods,4608320923.0,422,-95.11304466,48.90716494
41772,77,Lake of the Woods,4608320923.0,423,-95.11328491,48.90709034
41773,77,Lake of the Woods,4608320923.0,424,-95.11373520000001,48.90681555
41774,77,Lake of the Woods,4608320923.0,425,-95.11415018,48.90638115
41775,77,Lake of the Woods,4608320923.0,426,-95.11408123,48.90606133
41776,77,Lake of the Woods,4608320923.0,427,-95.11449495,48.9051934
41777,77,Lake of the Woods,4608320923.0,428,-95.11518804,48.90450816
41778,77,Lake of the Woods,4608320923.0,429,-95.11636506,48.90363915
41779,77,Lake of the Woods,4608320923.0,430,-95.11827025,48.90281636
41780,77,Lake of the Woods,4608320923.0,431,-95.12045111,48.90187825
41781,77,Lake of the Woods,4608320923.0,432,-95.12059005,48.90169519
41782,77,Lake of the Woods,4608320923.0,433,-95.12100528,48.90158127
41783,77,Lake of the Woods,4608320923.0,434,-95.12149429,48.90129476
41784,77,Lake of the Woods,4608320923.0,435,-95.12284035,48.90050608
41785,77,Lake of the Woods,4608320923.0,436,-95.12339422,48.90032325
41786,77,Lake of the Woods,4608320923.0,437,-95.12398320000001,48.90000313
41787,77,Lake of the Woods,4608320923.0,438,-95.12523053,48.89976196
41788,77,Lake of the Woods,4608320923.0,439,-95.13124053,48.89745291
41789,77,Lake of the Woods,4608320923.0,440,-95.13229835,48.89728996
41790,77,Lake of the Woods,4608320923.0,441,-95.13372374,48.89680698
41791,77,Lake of the Woods,4608320923.0,442,-95.13434044,48.89620907
41792,77,Lake of the Woods,4608320923.0,443,-95.13488923,48.89622239
41793,77,Lake of the Woods,4608320923.0,444,-95.13519456,48.89622979999999
41794,77,Lake of the Woods,4608320923.0,445,-95.13558167,48.89589818
41795,77,Lake of the Woods,4608320923.0,446,-95.13814582,48.89483398
41796,77,Lake of the Woods,4608320923.0,447,-95.14047068,48.894269
41797,77,Lake of the Woods,4608320923.0,448,-95.14364866,48.89368362
41798,77,Lake of the Woods,4608320923.0,449,-95.14384092,48.8933539
41799,77,Lake of the Woods,4608320923.0,450,-95.14591772,48.89286371
41800,77,Lake of the Woods,4608320923.0,451,-95.14693299,48.89261651
41801,77,Lake of the Woods,4608320923.0,452,-95.14838121,48.89226451
41802,77,Lake of the Woods,4608320923.0,453,-95.15089309,48.89219798
41803,77,Lake of the Woods,4608320923.0,454,-95.15280729999999,48.892004799999995
41804,77,Lake of the Woods,4608320923.0,455,-95.15551419,48.8919126
41805,77,Lake of the Woods,4608320923.0,456,-95.15647107,48.89187714
41806,77,Lake of the Woods,4608320923.0,457,-95.15796531,48.89182175
41807,77,Lake of the Woods,4608320923.0,458,-95.16023557,48.89195691
41808,77,Lake of the Woods,4608320923.0,459,-95.16188243,48.8919817
41809,77,Lake of the Woods,4608320923.0,460,-95.16414875,48.89168951
41810,77,Lake of the Woods,4608320923.0,461,-95.16483967,48.89122049
41811,77,Lake of the Woods,4608320923.0,462,-95.16743177,48.89069381
41812,77,Lake of the Woods,4608320923.0,463,-95.17012268,48.89012642
41813,77,Lake of the Woods,4608320923.0,464,-95.17303279,48.88967966
41814,77,Lake of the Woods,4608320923.0,465,-95.17648077,48.88926934
41815,77,Lake of the Woods,4608320923.0,466,-95.17911313,48.88898162
41816,77,Lake of the Woods,4608320923.0,467,-95.17977102,48.8889097
41817,77,Lake of the Woods,4608320923.0,468,-95.18190312,48.88872259
41818,77,Lake of the Woods,4608320923.0,469,-95.18515431,48.88810431
41819,77,Lake of the Woods,4608320923.0,470,-95.18635645,48.88763223
41820,77,Lake of the Woods,4608320923.0,471,-95.1877805,48.88731224
41821,77,Lake of the Woods,4608320923.0,472,-95.18895024,48.88720231
41822,77,Lake of the Woods,4608320923.0,473,-95.1901796,48.88691523
41823,77,Lake of the Woods,4608320923.0,474,-95.19132449,48.8867737
41824,77,Lake of the Woods,4608320923.0,475,-95.19197203,48.88659619
41825,77,Lake of the Woods,4608320923.0,476,-95.19249269,48.88645345
41826,77,Lake of the Woods,4608320923.0,477,-95.19563575,48.88611753
41827,77,Lake of the Woods,4608320923.0,478,-95.1986166,48.88547646
41828,77,Lake of the Woods,4608320923.0,479,-95.20052058,48.8855554
41829,77,Lake of the Woods,4608320923.0,480,-95.20092179,48.88547568
41830,77,Lake of the Woods,4608320923.0,481,-95.20246805,48.88516845
41831,77,Lake of the Woods,4608320923.0,482,-95.20590307,48.88471813
41832,77,Lake of the Woods,4608320923.0,483,-95.20852615,48.88456331
41833,77,Lake of the Woods,4608320923.0,484,-95.21121301,48.88471423
41834,77,Lake of the Woods,4608320923.0,485,-95.21155623,48.88464748
41835,77,Lake of the Woods,4608320923.0,486,-95.21170713,48.88461815
41836,77,Lake of the Woods,4608320923.0,487,-95.21226329,48.88418912
41837,77,Lake of the Woods,4608320923.0,488,-95.21448315,48.88421059
41838,77,Lake of the Woods,4608320923.0,489,-95.21518845,48.88392544
41839,77,Lake of the Woods,4608320923.0,490,-95.21596841,48.88387333
41840,77,Lake of the Woods,4608320923.0,491,-95.21709725,48.88344901
41841,77,Lake of the Woods,4608320923.0,492,-95.21881745,48.88344121
41842,77,Lake of the Woods,4608320923.0,493,-95.21937556,48.88317349
41843,77,Lake of the Woods,4608320923.0,494,-95.22005632,48.88300911
41844,77,Lake of the Woods,4608320923.0,495,-95.22077647,48.88301211
41845,77,Lake of the Woods,4608320923.0,496,-95.22089843,48.88301313
41846,77,Lake of the Woods,4608320923.0,497,-95.22124814,48.88291734
41847,77,Lake of the Woods,4608320923.0,498,-95.22526348,48.88181725
41848,77,Lake of the Woods,4608320923.0,499,-95.22650490000001,48.88156947
41849,77,Lake of the Woods,4608320923.0,500,-95.22878474,48.88149448
41850,77,Lake of the Woods,4608320923.0,501,-95.23105088,48.88132243
41851,77,Lake of the Woods,4608320923.0,502,-95.23351489,48.88133431
41852,77,Lake of the Woods,4608320923.0,503,-95.2356132,48.88140441
41853,77,Lake of the Woods,4608320923.0,504,-95.23816506,48.88166528
41854,77,Lake of the Woods,4608320923.0,505,-95.23918014,48.88187724
41855,77,Lake of the Woods,4608320923.0,506,-95.24077932,48.88200529
41856,77,Lake of the Woods,4608320923.0,507,-95.24232945,48.88209436
41857,77,Lake of the Woods,4608320923.0,508,-95.24292525,48.88216711
41858,77,Lake of the Woods,4608320923.0,509,-95.24294946,48.8821701
41859,77,Lake of the Woods,4608320923.0,510,-95.24396517,48.88229532
41860,77,Lake of the Woods,4608320923.0,511,-95.2458875,48.88288936
41861,77,Lake of the Woods,4608320923.0,512,-95.24727231,48.88344549
41862,77,Lake of the Woods,4608320923.0,513,-95.24804141,48.88351315
41863,77,Lake of the Woods,4608320923.0,514,-95.24859861,48.8831812
41864,77,Lake of the Woods,4608320923.0,515,-95.24968545,48.88332812
41865,77,Lake of the Woods,4608320923.0,516,-95.25023465,48.88344505
41866,77,Lake of the Woods,4608320923.0,517,-95.25073942,48.88355946
41867,77,Lake of the Woods,4608320923.0,518,-95.25170856,48.88385712
41868,77,Lake of the Woods,4608320923.0,519,-95.25485992,48.88447535
41869,77,Lake of the Woods,4608320923.0,520,-95.256037,48.88497808
41870,77,Lake of the Woods,4608320923.0,521,-95.25707469,48.88575512
41871,77,Lake of the Woods,4608320923.0,522,-95.25852124,48.88664451
41872,77,Lake of the Woods,4608320923.0,523,-95.25856286,48.8866701
41873,77,Lake of the Woods,4608320923.0,524,-95.26275337,48.88765462
41874,77,Lake of the Woods,4608320923.0,525,-95.26351499,48.88795119
41875,77,Lake of the Woods,4608320923.0,526,-95.26396508,48.88820326
41876,77,Lake of the Woods,4608320923.0,527,-95.26469036,48.88845949
41877,77,Lake of the Woods,4608320923.0,528,-95.26500159,48.88856953
41878,77,Lake of the Woods,4608320923.0,529,-95.26545421,48.88872957
41879,77,Lake of the Woods,4608320923.0,530,-95.26663116,48.88930023
41880,77,Lake of the Woods,4608320923.0,531,-95.26749621,48.88994057
41881,77,Lake of the Woods,4608320923.0,532,-95.26770448,48.89023731
41882,77,Lake of the Woods,4608320923.0,533,-95.26808551,48.89048848
41883,77,Lake of the Woods,4608320923.0,534,-95.27130571,48.89142655
41884,77,Lake of the Woods,4608320923.0,535,-95.27248343,48.89202076
41885,77,Lake of the Woods,4608320923.0,536,-95.27456052,48.89304931
41886,77,Lake of the Woods,4608320923.0,537,-95.27518363,48.89375734
41887,77,Lake of the Woods,4608320923.0,538,-95.27539157,48.89421433
41888,77,Lake of the Woods,4608320923.0,539,-95.27483664,48.89503671
41889,77,Lake of the Woods,4608320923.0,540,-95.2749396,48.89558575
41890,77,Lake of the Woods,4608320923.0,541,-95.27559781,48.89588259
41891,77,Lake of the Woods,4608320923.0,542,-95.27590965,48.89611092
41892,77,Lake of the Woods,4608320923.0,543,-95.27639479999999,48.89620255
41893,77,Lake of the Woods,4608320923.0,544,-95.27656796,48.8961564
41894,77,Lake of the Woods,4608320923.0,545,-95.2770527,48.89572284
41895,77,Lake of the Woods,4608320923.0,546,-95.27733066,48.89560882
41896,77,Lake of the Woods,4608320923.0,547,-95.27823064,48.89558653
41897,77,Lake of the Woods,4608320923.0,548,-95.2790968,48.89565488
41898,77,Lake of the Woods,4608320923.0,549,-95.27961685,48.89615743
41899,77,Lake of the Woods,4608320923.0,550,-95.28037892,48.8964775
41900,77,Lake of the Woods,4608320923.0,551,-95.28131387,48.89666087
41901,77,Lake of the Woods,4608320923.0,552,-95.2839813,48.89746052
41902,77,Lake of the Woods,4608320923.0,553,-95.28533203,48.89764349
41903,77,Lake of the Woods,4608320923.0,554,-95.28616306,48.89752973
41904,77,Lake of the Woods,4608320923.0,555,-95.28654435,48.89748449
41905,77,Lake of the Woods,4608320923.0,556,-95.28706429,48.8975529
41906,77,Lake of the Woods,4608320923.0,557,-95.28724577,48.89760179
41907,77,Lake of the Woods,4608320923.0,558,-95.28799943,48.89780481
41908,77,Lake of the Woods,4608320923.0,559,-95.28827613,48.89805574
41909,77,Lake of the Woods,4608320923.0,560,-95.28903835,48.89935755
41910,77,Lake of the Woods,4608320923.0,561,-95.28962646,48.89997454
41911,77,Lake of the Woods,4608320923.0,562,-95.29018121,48.90027166
41912,77,Lake of the Woods,4608320923.0,563,-95.29115049,48.90052288
41913,77,Lake of the Woods,4608320923.0,564,-95.29118546,48.90077466
41914,77,Lake of the Woods,4608320923.0,565,-95.2906655,48.90107065
41915,77,Lake of the Woods,4608320923.0,566,-95.29076927,48.9013908
41916,77,Lake of the Woods,4608320923.0,567,-95.29088096,48.90151367
41917,77,Lake of the Woods,4608320923.0,568,-95.29097763,48.90162002
41918,77,Lake of the Woods,4608320923.0,569,-95.29142753,48.90182475
41919,77,Lake of the Woods,4608320923.0,570,-95.29277861,48.901826
41920,77,Lake of the Woods,4608320923.0,571,-95.29354055,48.90196267
41921,77,Lake of the Woods,4608320923.0,572,-95.29374841,48.90228299
41922,77,Lake of the Woods,4608320923.0,573,-95.29412973,48.90264766
41923,77,Lake of the Woods,4608320923.0,574,-95.29496165,48.90278461
41924,77,Lake of the Woods,4608320923.0,575,-95.29676276,48.90264808
41925,77,Lake of the Woods,4608320923.0,576,-95.29766375,48.90258008
41926,77,Lake of the Woods,4608320923.0,577,-95.29808981,48.90269192
41927,77,Lake of the Woods,4608320923.0,578,-95.29835663,48.90276308
41928,77,Lake of the Woods,4608320923.0,579,-95.29936174,48.90340263
41929,77,Lake of the Woods,4608320923.0,580,-95.30053883,48.90395102
41930,77,Lake of the Woods,4608320923.0,581,-95.30026477,48.90448394
41931,77,Lake of the Woods,4608320923.0,582,-95.30014211,48.90458985
41932,77,Lake of the Woods,4608320923.0,583,-95.30011174,48.90461576
41933,77,Lake of the Woods,4608320923.0,584,-95.30007441,48.904648
41934,77,Lake of the Woods,4608320923.0,585,-95.30003668,48.904680799999994
41935,77,Lake of the Woods,4608320923.0,586,-95.29999935,48.90471304
41936,77,Lake of the Woods,4608320923.0,587,-95.29997103,48.90473722
41937,77,Lake of the Woods,4608320923.0,588,-95.29991319999999,48.904787299999995
41938,77,Lake of the Woods,4608320923.0,589,-95.29976388,48.90491623
41939,77,Lake of the Woods,4608320923.0,590,-95.29963095,48.90503079
41940,77,Lake of the Woods,4608320923.0,591,-95.29946049,48.90524731
41941,77,Lake of the Woods,4608320923.0,592,-95.29928319,48.90547296
41942,77,Lake of the Woods,4608320923.0,593,-95.29916392,48.90562491
41943,77,Lake of the Woods,4608320923.0,594,-95.29893967,48.90590548
41944,77,Lake of the Woods,4608320923.0,595,-95.29889407,48.90596206
41945,77,Lake of the Woods,4608320923.0,596,-95.29866966,48.90623926
41946,77,Lake of the Woods,4608320923.0,597,-95.29858087,48.906349
41947,77,Lake of the Woods,4608320923.0,598,-95.29850371,48.90646131
41948,77,Lake of the Woods,4608320923.0,599,-95.29832344,48.906724700000005
41949,77,Lake of the Woods,4608320923.0,600,-95.29828226,48.90678456
41950,77,Lake of the Woods,4608320923.0,601,-95.29817792,48.90693678
41951,77,Lake of the Woods,4608320923.0,602,-95.29807548,48.90701867
41952,77,Lake of the Woods,4608320923.0,603,-95.29805615,48.90703424
41953,77,Lake of the Woods,4608320923.0,604,-95.29802037,48.90706307
41954,77,Lake of the Woods,4608320923.0,605,-95.29797962,48.90709537
41955,77,Lake of the Woods,4608320923.0,606,-95.29793438,48.9071317
41956,77,Lake of the Woods,4608320923.0,607,-95.29790558,48.90715476
41957,77,Lake of the Woods,4608320923.0,608,-95.29788089,48.90717437
41958,77,Lake of the Woods,4608320923.0,609,-95.29785086,48.90719859
41959,77,Lake of the Woods,4608320923.0,610,-95.29782988,48.90721532
41960,77,Lake of the Woods,4608320923.0,611,-95.29776364,48.90726837
41961,77,Lake of the Woods,4608320923.0,612,-95.29762787,48.90737679
41962,77,Lake of the Woods,4608320923.0,613,-95.29735063,48.90767416
41963,77,Lake of the Woods,4608320923.0,614,-95.29735089,48.90790302
41964,77,Lake of the Woods,4608320923.0,615,-95.29735053,48.90801605
41965,77,Lake of the Woods,4608320923.0,616,-95.29780056,48.90822188
41966,77,Lake of the Woods,4608320923.0,617,-95.29994892,48.90851924
41967,77,Lake of the Woods,4608320923.0,618,-95.30171607,48.9092729
41968,77,Lake of the Woods,4608320923.0,619,-95.30278979,48.90998134
41969,77,Lake of the Woods,4608320923.0,620,-95.30389890000001,48.91137509
41970,77,Lake of the Woods,4608320923.0,621,-95.30434897,48.91187724
41971,77,Lake of the Woods,4608320923.0,622,-95.30599103,48.91265245
41972,77,Lake of the Woods,4608320923.0,623,-95.30615494,48.91272902
41973,77,Lake of the Woods,4608320923.0,624,-95.30642796,48.91285908
41974,77,Lake of the Woods,4608320923.0,625,-95.30743298,48.91349913
41975,77,Lake of the Woods,4608320923.0,626,-95.30784898,48.91400138
41976,77,Lake of the Woods,4608320923.0,627,-95.30850817,48.9145505
41977,77,Lake of the Woods,4608320923.0,628,-95.30927028,48.91482427
41978,77,Lake of the Woods,4608320923.0,629,-95.3093002,48.914844
41979,77,Lake of the Woods,4608320923.0,630,-95.31020607,48.9154415
41980,77,Lake of the Woods,4608320923.0,631,-95.31091392,48.91629282
41981,77,Lake of the Woods,4608320923.0,632,-95.31159218,48.91710853
41982,77,Lake of the Woods,4608320923.0,633,-95.31193819,48.91779324
41983,77,Lake of the Woods,4608320923.0,634,-95.31266624,48.91893532
41984,77,Lake of the Woods,4608320923.0,635,-95.31324125,48.91973746
41985,77,Lake of the Woods,4608320923.0,636,-95.31412237,48.92096868
41986,77,Lake of the Woods,4608320923.0,637,-95.31509262,48.92213344
41987,77,Lake of the Woods,4608320923.0,638,-95.31682652,48.92448564
41988,77,Lake of the Woods,4608320923.0,639,-95.31956572,48.92848373
41989,77,Lake of the Woods,4608320923.0,640,-95.32084875,48.930471000000004
41990,77,Lake of the Woods,4608320923.0,641,-95.32097867,48.93067417
41991,77,Lake of the Woods,4608320923.0,642,-95.32223590000001,48.93264004
41992,77,Lake of the Woods,4608320923.0,643,-95.32282495,48.93430781
41993,77,Lake of the Woods,4608320923.0,644,-95.32233984,48.93545009
41994,77,Lake of the Woods,4608320923.0,645,-95.32258257,48.9357241
41995,77,Lake of the Woods,4608320923.0,646,-95.32299884,48.9372081
41996,77,Lake of the Woods,4608320923.0,647,-95.32313858,48.93887593
41997,77,Lake of the Woods,4608320923.0,648,-95.32289581,48.94020114
41998,77,Lake of the Woods,4608320923.0,649,-95.3225147,48.94086335
41999,77,Lake of the Woods,4608320923.0,650,-95.32195956,48.94116019
42000,77,Lake of the Woods,4608320923.0,651,-95.31890841,48.94182327
42001,77,Lake of the Woods,4608320923.0,652,-95.31811147,48.9420974
42002,77,Lake of the Woods,4608320923.0,653,-95.31689766,48.94305636
42003,77,Lake of the Woods,4608320923.0,654,-95.31544154,48.94470115
42004,77,Lake of the Woods,4608320923.0,655,-95.31489014,48.94511461
42005,77,Lake of the Woods,4608320923.0,656,-95.31419327,48.94563715
42006,77,Lake of the Woods,4608320923.0,657,-95.31311837,48.94595731
42007,77,Lake of the Woods,4608320923.0,658,-95.31141933,48.94602625
42008,77,Lake of the Woods,4608320923.0,659,-95.31020532,48.94620915
42009,77,Lake of the Woods,4608320923.0,660,-95.30955332,48.94626564
42010,77,Lake of the Woods,4608320923.0,661,-95.30888825,48.94632326
42011,77,Lake of the Woods,4608320923.0,662,-95.30868011,48.94643764
42012,77,Lake of the Woods,4608320923.0,663,-95.30867942,48.94684814
42013,77,Lake of the Woods,4608320923.0,664,-95.30850606,48.94698544
42014,77,Lake of the Woods,4608320923.0,665,-95.30781313,48.94652866
42015,77,Lake of the Woods,4608320923.0,666,-95.30746615,48.94648331
42016,77,Lake of the Woods,4608320923.0,667,-95.30715407,48.94657446
42017,77,Lake of the Woods,4608320923.0,668,-95.30718807,48.94680264
42018,77,Lake of the Woods,4608320923.0,669,-95.30795134,48.94739635
42019,77,Lake of the Woods,4608320923.0,670,-95.30923413,48.94764845
42020,77,Lake of the Woods,4608320923.0,671,-95.30960349,48.94775134
42021,77,Lake of the Woods,4608320923.0,672,-95.31037916,48.9479674
42022,77,Lake of the Woods,4608320923.0,673,-95.31048336,48.94835668
42023,77,Lake of the Woods,4608320923.0,674,-95.31037914,48.94844762
42024,77,Lake of the Woods,4608320923.0,675,-95.31003252,48.94844725
42025,77,Lake of the Woods,4608320923.0,676,-95.30992823,48.948333500000004
42026,77,Lake of the Woods,4608320923.0,677,-95.30961714,48.94815571
42027,77,Lake of the Woods,4608320923.0,678,-95.30940826,48.94803633
42028,77,Lake of the Woods,4608320923.0,679,-95.30819409,48.947967299999995
42029,77,Lake of the Woods,4608320923.0,680,-95.3071191,48.94760251
42030,77,Lake of the Woods,4608320923.0,681,-95.30628721,48.94716817
42031,77,Lake of the Woods,4608320923.0,682,-95.30625911,48.94711419
42032,77,Lake of the Woods,4608320923.0,683,-95.30611304,48.94682527
42033,77,Lake of the Woods,4608320923.0,684,-95.30628712,48.94627747
42034,77,Lake of the Woods,4608320923.0,685,-95.30639113,48.94616349
42035,77,Lake of the Woods,4608320923.0,686,-95.30698011,48.9455236
42036,77,Lake of the Woods,4608320923.0,687,-95.30698039,48.94540945
42037,77,Lake of the Woods,4608320923.0,688,-95.30684238,48.94534136
42038,77,Lake of the Woods,4608320923.0,689,-95.30614828,48.94538617
42039,77,Lake of the Woods,4608320923.0,690,-95.30538506,48.94582036
42040,77,Lake of the Woods,4608320923.0,691,-95.30503913,48.94618659
42041,77,Lake of the Woods,4608320923.0,692,-95.30465720000001,48.9469854
42042,77,Lake of the Woods,4608320923.0,693,-95.30462207,48.948196200000005
42043,77,Lake of the Woods,4608320923.0,694,-95.30521205,48.94942937
42044,77,Lake of the Woods,4608320923.0,695,-95.30611314,48.95016035
42045,77,Lake of the Woods,4608320923.0,696,-95.30798606,48.95086851
42046,77,Lake of the Woods,4608320923.0,697,-95.30899129,48.95100583
42047,77,Lake of the Woods,4608320923.0,698,-95.30971183,48.95095948
42048,77,Lake of the Woods,4608320923.0,699,-95.31041326,48.95091436
42049,77,Lake of the Woods,4608320923.0,700,-95.31086456,48.95111956
42050,77,Lake of the Woods,4608320923.0,701,-95.31159221,48.95196532
42051,77,Lake of the Woods,4608320923.0,702,-95.31207846,48.95230758
42052,77,Lake of the Woods,4608320923.0,703,-95.31263363,48.95237685
42053,77,Lake of the Woods,4608320923.0,704,-95.31294548,48.95226151
42054,77,Lake of the Woods,4608320923.0,705,-95.3129454,48.95201072
42055,77,Lake of the Woods,4608320923.0,706,-95.31193949,48.95064029
42056,77,Lake of the Woods,4608320923.0,707,-95.31193929999999,48.950183700000004
42057,77,Lake of the Woods,4608320923.0,708,-95.31232157,48.95011474
42058,77,Lake of the Woods,4608320923.0,709,-95.31259853,48.95025145
42059,77,Lake of the Woods,4608320923.0,710,-95.31311844,48.95029725
42060,77,Lake of the Woods,4608320923.0,711,-95.31419356,48.95070866
42061,77,Lake of the Woods,4608320923.0,712,-95.31516458,48.950982700000004
42062,77,Lake of the Woods,4608320923.0,713,-95.31540736,48.95125673
42063,77,Lake of the Woods,4608320923.0,714,-95.31773171,48.95244487
42064,77,Lake of the Woods,4608320923.0,715,-95.31818271,48.95303861
42065,77,Lake of the Woods,4608320923.0,716,-95.31821756,48.95349563
42066,77,Lake of the Woods,4608320923.0,717,-95.31776681,48.95440889
42067,77,Lake of the Woods,4608320923.0,718,-95.31755841,48.95511653
42068,77,Lake of the Woods,4608320923.0,719,-95.31794044,48.95582468
42069,77,Lake of the Woods,4608320923.0,720,-95.31884178,48.95616756
42070,77,Lake of the Woods,4608320923.0,721,-95.31918862,48.95680669
42071,77,Lake of the Woods,4608320923.0,722,-95.32026448,48.95808567
42072,77,Lake of the Woods,4608320923.0,723,-95.32061157,48.95893172
42073,77,Lake of the Woods,4608320923.0,724,-95.32061163,48.95940812
42074,77,Lake of the Woods,4608320923.0,725,-95.32061168,48.95979881
42075,77,Lake of the Woods,4608320923.0,726,-95.32026477,48.96053005
42076,77,Lake of the Woods,4608320923.0,727,-95.31939775,48.96210678
42077,77,Lake of the Woods,4608320923.0,728,-95.31936359999999,48.96391081
42078,77,Lake of the Woods,4608320923.0,729,-95.31981464,48.96425431
42079,77,Lake of the Woods,4608320923.0,730,-95.32016159,48.96471011
42080,77,Lake of the Woods,4608320923.0,731,-95.32071776,48.96681209
42081,77,Lake of the Woods,4608320923.0,732,-95.32120273,48.96717739
42082,77,Lake of the Woods,4608320923.0,733,-95.32276461,48.96847919
42083,77,Lake of the Woods,4608320923.0,734,-95.32325104,48.96918746
42084,77,Lake of the Woods,4608320923.0,735,-95.32418767,48.97023755
42085,77,Lake of the Woods,4608320923.0,736,-95.32477769,48.97190528
42086,77,Lake of the Woods,4608320923.0,737,-95.32484795,48.97272709
42087,77,Lake of the Woods,4608320923.0,738,-95.32499015,48.97377407
42088,77,Lake of the Woods,4608320923.0,739,-95.3250558,48.97425745
42089,77,Lake of the Woods,4608320923.0,740,-95.32533389,48.97599333
42090,77,Lake of the Woods,4608320923.0,741,-95.32571676,48.97834676
42091,77,Lake of the Woods,4608320923.0,742,-95.32557781,48.97889444
42092,77,Lake of the Woods,4608320923.0,743,-95.32561286,48.97992277
42093,77,Lake of the Woods,4608320923.0,744,-95.32578682,48.98133854
42094,77,Lake of the Woods,4608320923.0,745,-95.32533670000001,48.98312058
42095,77,Lake of the Woods,4608320923.0,746,-95.32457404,48.98497078
42096,77,Lake of the Woods,4608320923.0,747,-95.32429598,48.98581592
42097,77,Lake of the Woods,4608320923.0,748,-95.32278029,48.98836942
42098,77,Lake of the Woods,4608320923.0,749,-95.32249272,48.98885386
42099,77,Lake of the Woods,4608320923.0,750,-95.32061896,48.99200622
42100,77,Lake of the Woods,4608320923.0,751,-95.32044561,48.99234878
42101,77,Lake of the Woods,4608320923.0,752,-95.3191967,48.99408501
42102,77,Lake of the Woods,4608320923.0,753,-95.31815565,48.99490723
42103,77,Lake of the Woods,4608320923.0,754,-95.31780863,48.99575205
42104,77,Lake of the Woods,4608320923.0,755,-95.31780878,48.99600396
42105,77,Lake of the Woods,4608320923.0,756,-95.3179818,48.99604941
42106,77,Lake of the Woods,4608320923.0,757,-95.31825956,48.99595835
42107,77,Lake of the Woods,4608320923.0,758,-95.31871067,48.99552418
42108,77,Lake of the Woods,4608320923.0,759,-95.31916195,48.99525026
42109,77,Lake of the Woods,4608320923.0,760,-95.31978655,48.99538727
42110,77,Lake of the Woods,4608320923.0,761,-95.32013361,48.99559228
42111,77,Lake of the Woods,4608320923.0,762,-95.32068999,48.99602644
42112,77,Lake of the Woods,4608320923.0,763,-95.32041175,48.99630026
42113,77,Lake of the Woods,4608320923.0,764,-95.32020384,48.99721426
42114,77,Lake of the Woods,4608320923.0,765,-95.32041162,48.99755703
42115,77,Lake of the Woods,4608320923.0,766,-95.32242578,48.99835602
42116,77,Lake of the Woods,4608320923.0,767,-95.32315092,48.99892818
