,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
5202,15,Brown,1600966056.0,423,-94.61993358,44.38363541
5203,15,Brown,1600966056.0,424,-94.61983076,44.383748
5204,15,Brown,1600966056.0,425,-94.61911191,44.38431202
5205,15,Brown,1600966056.0,426,-94.61755981,44.38507704
5206,15,Brown,1600966056.0,427,-94.61618383,44.38545805
5207,15,Brown,1600966056.0,428,-94.61442061,44.38562508
5208,15,Brown,1600966056.0,429,-94.61260666,44.38551707
5209,15,Brown,1600966056.0,430,-94.61075164,44.38525601
5210,15,Brown,1600966056.0,431,-94.60883149,44.38493703
5211,15,Brown,1600966056.0,432,-94.60758953,44.38482707
5212,15,Brown,1600966056.0,433,-94.60645547,44.38490408
5213,15,Brown,1600966056.0,434,-94.60485412,44.38533806
5214,15,Brown,1600966056.0,435,-94.60319406,44.38589312
5215,15,Brown,1600966056.0,436,-94.60201121,44.38613803
5216,15,Brown,1600966056.0,437,-94.60027533,44.38608712
5217,15,Brown,1600966056.0,438,-94.59764211,44.38554316
5218,15,Brown,1600966056.0,439,-94.59619277,44.38516505
5219,15,Brown,1600966056.0,440,-94.59523176,44.38455109
5220,15,Brown,1600966056.0,441,-94.5946227,44.38376494
5221,15,Brown,1600966056.0,442,-94.59462264,44.38376487
