,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
63764,143,Sibley,1554555076.0,385,-93.910324,44.54805974
63765,143,Sibley,1554555076.0,386,-93.91142311,44.54654064
63766,143,Sibley,1554555076.0,387,-93.91155997,44.54565575
63767,143,Sibley,1554555076.0,388,-93.9110562,44.54397768
63768,143,Sibley,1554555076.0,389,-93.91085972,44.54322376
63769,143,Sibley,1554555076.0,390,-93.91084405,44.54316365
63770,143,Sibley,1554555076.0,391,-93.91084288,44.54230672
63771,143,Sibley,1554555076.0,392,-93.91084324,44.54142179
63772,143,Sibley,1554555076.0,393,-93.91105621,44.54100273
63773,143,Sibley,1554555076.0,394,-93.91171322,44.53969773
63774,143,Sibley,1554555076.0,395,-93.91244497,44.53854574
63775,143,Sibley,1554555076.0,396,-93.9123842,44.53807978
63776,143,Sibley,1554555076.0,397,-93.91184393,44.53766378
63777,143,Sibley,1554555076.0,398,-93.90879269,44.53775632
63778,143,Sibley,1554555076.0,399,-93.90879259,44.53775632
63779,143,Sibley,1554555076.0,400,-93.90854411,44.53776378
63780,143,Sibley,1554555076.0,401,-93.90719579,44.53807271
63781,143,Sibley,1554555076.0,402,-93.905807,44.53838574
63782,143,Sibley,1554555076.0,403,-93.90444365,44.5385638
63783,143,Sibley,1554555076.0,404,-93.90376281,44.53849182
63784,143,Sibley,1554555076.0,405,-93.90280084,44.53817182
63785,143,Sibley,1554555076.0,406,-93.90258759999999,44.53796574
63786,143,Sibley,1554555076.0,407,-93.90244364,44.53786377
63787,143,Sibley,1554555076.0,408,-93.90142751,44.53676081
63788,143,Sibley,1554555076.0,409,-93.90084755,44.53529584
63789,143,Sibley,1554555076.0,410,-93.90055766,44.53424974
63790,143,Sibley,1554555076.0,411,-93.90092478,44.5335708
63791,143,Sibley,1554555076.0,412,-93.90142761,44.53273986
63792,143,Sibley,1554555076.0,413,-93.9017937,44.53143482
63793,143,Sibley,1554555076.0,414,-93.90173273,44.53054277
63794,143,Sibley,1554555076.0,415,-93.90150364,44.52996981
63795,143,Sibley,1554555076.0,416,-93.90104355,44.52946381
63796,143,Sibley,1554555076.0,417,-93.90044345,44.52926387
63797,143,Sibley,1554555076.0,418,-93.89995171,44.52905154
63798,143,Sibley,1554555076.0,419,-93.89995156,44.52905148
63799,143,Sibley,1554555076.0,420,-93.8995356,44.52887181
63800,143,Sibley,1554555076.0,421,-93.89851366,44.52860485
63801,143,Sibley,1554555076.0,422,-93.89793953,44.5284559
63802,143,Sibley,1554555076.0,423,-93.89771959,44.52839883
63803,143,Sibley,1554555076.0,424,-93.89727744,44.52823885
63804,143,Sibley,1554555076.0,425,-93.89662135,44.52771988
63805,143,Sibley,1554555076.0,426,-93.89633139,44.52735389
63806,143,Sibley,1554555076.0,427,-93.89588838,44.52688079
63807,143,Sibley,1554555076.0,428,-93.89515638,44.5265139
