,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12737,29,Clearwater,2666946277.0,323,-95.27048181,47.90621499
12738,29,Clearwater,2666946277.0,324,-95.27040152,47.90616044
12739,29,Clearwater,2666946277.0,325,-95.27037966,47.90614559
12740,29,Clearwater,2666946277.0,326,-95.27024359,47.9058266
12741,29,Clearwater,2666946277.0,327,-95.27010770000001,47.90559758
12742,29,Clearwater,2666946277.0,328,-95.26990444,47.90488963
12743,29,Clearwater,2666946277.0,329,-95.2689546,47.90310709
12744,29,Clearwater,2666946277.0,330,-95.26885379999999,47.9028099
12745,29,Clearwater,2666946277.0,331,-95.26834443,47.90191902
12746,29,Clearwater,2666946277.0,332,-95.26817479,47.90164456
12747,29,Clearwater,2666946277.0,333,-95.2681407,47.90155356
12748,29,Clearwater,2666946277.0,334,-95.26773348,47.90091374
12749,29,Clearwater,2666946277.0,335,-95.26719075,47.90038795
12750,29,Clearwater,2666946277.0,336,-95.26681741,47.89986275
12751,29,Clearwater,2666946277.0,337,-95.26661348,47.89929089
12752,29,Clearwater,2666946277.0,338,-95.26651240000001,47.89924565
12753,29,Clearwater,2666946277.0,339,-95.26651271,47.89910898
12754,29,Clearwater,2666946277.0,340,-95.26644461,47.89906253
12755,29,Clearwater,2666946277.0,341,-95.26630864,47.89869685
12756,29,Clearwater,2666946277.0,342,-95.26613954,47.89849154
12757,29,Clearwater,2666946277.0,343,-95.26607167,47.89835454
12758,29,Clearwater,2666946277.0,344,-95.26576545,47.89803496
12759,29,Clearwater,2666946277.0,345,-95.26556268,47.89780557
12760,29,Clearwater,2666946277.0,346,-95.26359355,47.89593175
12761,29,Clearwater,2666946277.0,347,-95.26254163,47.89492558
12762,29,Clearwater,2666946277.0,348,-95.26186242,47.89435465
12763,29,Clearwater,2666946277.0,349,-95.26009841,47.89248066
12764,29,Clearwater,2666946277.0,350,-95.25928349,47.89174874
12765,29,Clearwater,2666946277.0,351,-95.25924105,47.89169934
12766,29,Clearwater,2666946277.0,352,-95.2585375,47.89088047
12767,29,Clearwater,2666946277.0,353,-95.25800489,47.89041952
12768,29,Clearwater,2666946277.0,354,-95.25782461,47.8902635
12769,29,Clearwater,2666946277.0,355,-95.25589034,47.8890058
12770,29,Clearwater,2666946277.0,356,-95.25385335,47.88756562
12771,29,Clearwater,2666946277.0,357,-95.25185153,47.88605666
12772,29,Clearwater,2666946277.0,358,-95.25028227,47.88514095
12773,29,Clearwater,2666946277.0,359,-95.24850431,47.88431872
12774,29,Clearwater,2666946277.0,360,-95.2473832,47.88363376
12775,29,Clearwater,2666946277.0,361,-95.24561622,47.88281184
12776,29,Clearwater,2666946277.0,362,-95.24157284,47.88192246
