,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71321,169,Winona,1660523141.0,379,-91.36155805,43.84722818
71322,169,Winona,1660523141.0,380,-91.37342535,43.84723809
71323,169,Winona,1660523141.0,381,-91.38102740000001,43.84729331
71324,169,Winona,1660523141.0,382,-91.39289425,43.84737856
71325,169,Winona,1660523141.0,383,-91.39950484,43.84732266
71326,169,Winona,1660523141.0,384,-91.40097861,43.8473101
71327,169,Winona,1660523141.0,385,-91.41289869,43.84729554
71328,169,Winona,1660523141.0,386,-91.4210468,43.84728492
71329,169,Winona,1660523141.0,387,-91.43257827,43.84729347
71330,169,Winona,1660523141.0,388,-91.44108761,43.84723629
71331,169,Winona,1660523141.0,389,-91.45213732,43.84717242
71332,169,Winona,1660523141.0,390,-91.46108281,43.84708506
71333,169,Winona,1660523141.0,391,-91.47158194,43.84705338
71334,169,Winona,1660523141.0,392,-91.48117673,43.84702363
71335,169,Winona,1660523141.0,393,-91.49159072,43.84706819
71336,169,Winona,1660523141.0,394,-91.50079969,43.84707615
71337,169,Winona,1660523141.0,395,-91.51144562,43.84708488
71338,169,Winona,1660523141.0,396,-91.52050151,43.84712339
71339,169,Winona,1660523141.0,397,-91.53104085,43.84716732
71340,169,Winona,1660523141.0,398,-91.53586932,43.84717103
71341,169,Winona,1660523141.0,399,-91.54045521,43.84717439
71342,169,Winona,1660523141.0,400,-91.54642199999999,43.8471784
71343,169,Winona,1660523141.0,401,-91.55118581,43.84715532
71344,169,Winona,1660523141.0,402,-91.56049061,43.84712741
71345,169,Winona,1660523141.0,403,-91.56707113,43.84708883
71346,169,Winona,1660523141.0,404,-91.57122044,43.84707549
71347,169,Winona,1660523141.0,405,-91.58050122,43.84704271
71348,169,Winona,1660523141.0,406,-91.59101142,43.84700477
71349,169,Winona,1660523141.0,407,-91.59995146,43.84697943
71350,169,Winona,1660523141.0,408,-91.61071885,43.84694803
71351,169,Winona,1660523141.0,409,-91.62004046,43.846964299999996
71352,169,Winona,1660523141.0,410,-91.63068699,43.84698189
71353,169,Winona,1660523141.0,411,-91.64001815,43.84695472
71354,169,Winona,1660523141.0,412,-91.65069224,43.84692267
71355,169,Winona,1660523141.0,413,-91.65969129999999,43.84693372
71356,169,Winona,1660523141.0,414,-91.67034884,43.84694592
71357,169,Winona,1660523141.0,415,-91.67948437,43.84693941
